game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,1,top,"F Master singled to third base, bunt (0-0).",1,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,1,top,"N Bisaccia grounded out to 1b unassisted, SAC, bunt (0-0); F Master advanced to second.",2,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,1,top,Z Maxwell walked (3-2 FBSFBBB).,3,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,1,top,N Donofrio struck out swinging (3-2 FBFBBFS).,4,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,1,top,"A Vallaro reached first on an error by 2b (0-2 KFF); Z Maxwell advanced to third; F Master scored, unearned.",5,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,1,top,A Vallaro stole second.,6,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,1,top,T Giordano struck out looking (0-2 SSFK).,7,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615473,1,bot,Ethan Steinmetz struck out swinging (1-2 SKBS).,8,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615473,1,bot,William Somers struck out swinging (3-2 BKKBBS).,9,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615473,1,bot,Tommy Smith flied out to lf (0-0).,10,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,2,top,Tommy Butts to p for Conner Burkey.,11,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,2,top,A Tetto doubled down the rf line (0-1 S).,12,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,2,top,A Tetto advanced to third on a wild pitch.,13,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,2,top,D Gallagher hit by pitch (1-0 B).,14,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,2,top,G Shenman fouled out to 3b (0-0).,15,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,2,top,"A Tetto out at third c to 3b, picked off.",16,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,2,top,F Master walked (3-0 BBBB); D Gallagher advanced to second.,17,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,2,top,N Bisaccia struck out looking (2-2 KBBKK).,18,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615473,2,bot,"Adrian Pagan Cruz struck out swinging, out at first c to 1b (0-2 KKS).",19,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615473,2,bot,Josh Preston grounded out to 3b (2-1 BBK).,20,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615473,2,bot,Kaden Faychak grounded out to ss (3-2 KBKFBB).,21,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,3,top,Z Maxwell struck out swinging (3-2 FBSBBS).,22,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,3,top,N Donofrio struck out looking (3-2 BBBKFFK).,23,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
6513625,615196,Drew Rangers,615473,Pitt.-Greensburg Bobcats,615196,3,top,A Vallaro flied out to rf (0-0).,24,2026-03-11T10:00:00-04:00,"Auburndale, FL",0,MBA,2026
