season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,8876307,1,Luke Scales,3B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,8874494,10,Mike Sokol,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,5.0,7,4,4,0,1,20,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,9300406,11,Seth Sweet-Chick,2B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,9218517,13,Nick Gnardellis,DH,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596475,8876319,14,Alex Wilson,RF,1,1,1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,8888151,18,Casey Sorg,CF,1,1,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,9300402,19,Christian Kiper,1B,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,0,1,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,8899072,21,Charlie Rife,C,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7,0,0,0,1,0,0,0,1.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,8897036,25,Joey Milto,RF,1,1,0,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596475,9279827,28,Tripp Patterson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,4,2,2,1,7,32,0,0,0,1,1,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596475,8879858,3,Leighton Jenkins,SS,1,1,1,3,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596475,9279843,34,Nash Rippen,LF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596475,9279848,35,Matthew Delgado,C,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,9300411,37,Zach Horwith,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,2,0,0,3,4,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596475,8896654,4,Bryant Loving,3B,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596475,9279851,40,Petey Craska,1B,1,1,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,12,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596475,9279863,44,Wes Walker,DH,1,1,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,9300399,5,Landon Akers,SS,1,1,1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,1,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,9218516,6,Eli Watson,LF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
2025,MBA,2025-04-18T00:00:00-04:00,6357857,596693,8902504,7,Jacob Rowold,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mike Lane Field (Florence, AL)",186,596693,596475,Bellarmine Knights,North Ala. Lions
