season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-29T00:00:00-04:00,6351248,597199,8891982,1,Daniel Bell,LF,1,1,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",156,597199,597339,Covenant Scots,Belhaven Blazers
2025,MBA,2025-03-29T00:00:00-04:00,6351248,597339,8887156,1,Hunter Harrell,SS,1,1,2,5,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,2,0,0.0,"Trustmark Park (Jackson, MS)",156,597199,597339,Covenant Scots,Belhaven Blazers
2025,MBA,2025-03-29T00:00:00-04:00,6351248,597339,8879062,10,Josh Neutze,RF/LF,1,1,0,3,1,1,0,2,0,2,2,0,0,0,2,0,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",156,597199,597339,Covenant Scots,Belhaven Blazers
2025,MBA,2025-03-29T00:00:00-04:00,6351248,597199,8877498,11,Sam Cecil,1B,1,1,1,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1,10,0,0,0,0,0,1,0,0.0,"Trustmark Park (Jackson, MS)",156,597199,597339,Covenant Scots,Belhaven Blazers
2025,MBA,2025-03-29T00:00:00-04:00,6351248,597199,8887956,12,Cody Brewer,RF,1,1,0,4,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",156,597199,597339,Covenant Scots,Belhaven Blazers
2025,MBA,2025-03-29T00:00:00-04:00,6351248,597339,9171605,12,Dathan Cummings,2B,1,1,1,4,3,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,11,1,0,0,0,0,2,0,0.0,"Trustmark Park (Jackson, MS)",156,597199,597339,Covenant Scots,Belhaven Blazers
2025,MBA,2025-03-29T00:00:00-04:00,6351248,597339,9171669,13,Austin Canale,DH,1,1,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,2.0,2.0,6,5,4,1,1,14,0,0,0,1,0,0,0,0,0,1,2,1,0,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",156,597199,597339,Covenant Scots,Belhaven Blazers
2025,MBA,2025-03-29T00:00:00-04:00,6351248,597199,8879172,13,Zach Barrett,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,7,3,2,2,2,18,2,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",156,597199,597339,Covenant Scots,Belhaven Blazers
2025,MBA,2025-03-29T00:00:00-04:00,6351248,597339,9171606,15,Nick Thornton,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",156,597199,597339,Covenant Scots,Belhaven Blazers
2025,MBA,2025-03-29T00:00:00-04:00,6351248,597199,9216829,16,Zeke Gilbert,3B,1,1,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",156,597199,597339,Covenant Scots,Belhaven Blazers
