season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-15T00:00:00-04:00,6366451,596988,8884659,1,Joseph Perona,RF,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Holmgren Athletic Complex (Chicago, IL)",50,597316,596988,Lawrence Vikings,North Park Vikings
2025,MBA,2025-03-15T00:00:00-04:00,6366451,596988,8877155,10,Noa Fujitani,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Holmgren Athletic Complex (Chicago, IL)",50,597316,596988,Lawrence Vikings,North Park Vikings
2025,MBA,2025-03-15T00:00:00-04:00,6366451,597316,8891097,12,Edan Perez,LF,1,1,0,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Holmgren Athletic Complex (Chicago, IL)",50,597316,596988,Lawrence Vikings,North Park Vikings
2025,MBA,2025-03-15T00:00:00-04:00,6366451,596988,8884070,12,Rylan Kawakami,2B,1,1,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Holmgren Athletic Complex (Chicago, IL)",50,597316,596988,Lawrence Vikings,North Park Vikings
2025,MBA,2025-03-15T00:00:00-04:00,6366451,596988,8885051,13,Brandon Leidolph,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,7,5,3,3,5,22,1,1,0,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Holmgren Athletic Complex (Chicago, IL)",50,597316,596988,Lawrence Vikings,North Park Vikings
2025,MBA,2025-03-15T00:00:00-04:00,6366451,597316,8881041,13,Taylor Freeman,2B,1,1,3,5,3,1,0,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Holmgren Athletic Complex (Chicago, IL)",50,597316,596988,Lawrence Vikings,North Park Vikings
2025,MBA,2025-03-15T00:00:00-04:00,6366451,597316,8878685,14,Ben Gutowski,RF,1,1,1,4,3,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Holmgren Athletic Complex (Chicago, IL)",50,597316,596988,Lawrence Vikings,North Park Vikings
2025,MBA,2025-03-15T00:00:00-04:00,6366451,596988,9304977,17,Vincent Marvucic,DH,1,1,1,4,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Holmgren Athletic Complex (Chicago, IL)",50,597316,596988,Lawrence Vikings,North Park Vikings
2025,MBA,2025-03-15T00:00:00-04:00,6366451,597316,8900077,18,Richie LaCien,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Holmgren Athletic Complex (Chicago, IL)",50,597316,596988,Lawrence Vikings,North Park Vikings
2025,MBA,2025-03-15T00:00:00-04:00,6366451,596988,9304979,18,Taylor Joseph,3B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1,0,0,0,0,0,0,0.0,"Holmgren Athletic Complex (Chicago, IL)",50,597316,596988,Lawrence Vikings,North Park Vikings
