season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596730,9094585,1,Kade Smith,RF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596730,8887131,10,Logan Lacey,3B,1,1,1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596742,9115480,11,Connor Hill,RF,1,1,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596742,8879432,12,Chase Oberle,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,14,9,9,1,5,31,3,1,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596730,8900280,12,Collin Helms,C,1,1,0,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7,0,0,0,0,1,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596730,8887252,15,Cooper Newsom,SS,1,1,2,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,1,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596742,8899742,16,Joseph Bolin,C,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,2,0,0,0,1.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596742,8877677,17,Isaac Nowell,CF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596742,9115497,18,Jaxson Jester,DH,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596730,9094586,2,Chance Resetich,CF,1,1,1,3,1,0,0,4,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596730,8895472,21,Griffin Meeker,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,1,4,0,0,0,0,0,1,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596742,9115500,21,Kyndall Cassidy,1B,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596742,9115503,22,Dalton Cordray,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,3,2,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596730,8897996,23,Nathan Bowie,LF,1,1,2,5,5,3,1,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596742,9115524,39,Garrett Graham,3B,1,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596742,8898593,4,Reece McWilliams,2B,1,1,1,2,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596730,9094602,40,Maddox Long,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6,1,1,2,5,25,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596742,8892721,6,Wesley Scott,SS,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,0,0,0,0,0,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596730,8874781,7,Ty Kirkbride,2B,1,1,2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,1,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
2025,MBA,2025-05-01T00:00:00-04:00,6380936,596730,9094590,8,Harrison Griffith,1B,1,1,2,4,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,8,0,0,0,0,0,1,0,0.0,"Enid, OK",181,596742,596730,Ouachita Baptist Tigers,Harding Bisons
