season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597160,9299484,1,Eric Creech,SS,1,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597327,8895737,11,Reese Jordan,2B,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597160,8900104,12,G. Lyday,RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597327,8897495,13,AJ Finco,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,6,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597327,8877366,14,Hunter Thaxton,2B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597160,8886660,16,Chase Blumer,LF,1,1,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597327,9109964,16,Jay Pichardo,CF,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597160,8886799,17,Bryce Mckinnion,CF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597327,9109925,17,Logan Krause,DH,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597327,8876654,18,Nick Curry,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597160,9105822,18,Vonner Panek,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,4,6,6,2,0,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597327,8888866,19,Lantz Shirk,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597160,9105818,19,Ty Kueper,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597327,9109875,2,Brayden Evans,SS,1,1,1,5,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597327,9299486,20,Cody Meier,LF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597327,8875355,22,Griffin Culver,1B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597160,8879651,23,Zapher Lea,DH,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597327,9109872,24,Frank Derner,1B,1,1,2,4,4,1,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597160,8883725,27,Davin Smith,3B,1,1,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,1,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
2025,MBA,2025-02-14T00:00:00-05:00,6339798,597160,8902778,28,TJ Schwartz,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Scotland Yard (Maryville, TN)",144,597160,597327,Fontbonne Griffins,Maryville (TN) Scots
