season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596707,9091566,10,Griffen Sotomayor,1B,1,1,1,4,2,0,0,5,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,9,0,0,0,0,0,2,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596707,8900068,11,Justin Stransky,C,1,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,1,11,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596707,8895090,14,Cam Schneider,LF,1,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596620,9109356,15,Sean Yamaguchi,3B,1,1,1,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,1,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596707,8897155,15,Triston Gray,3B,1,1,3,4,3,2,0,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596620,8885517,18,Jake Harvey,C,1,1,1,6,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,3,0,0,0,1.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596707,9091568,19,BJ Rodriguez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596620,9109377,19,Casey Burfield,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6,3,3,2,2,25,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596620,9109362,22,Caedon Kottinger,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,3,2,2,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596620,8901584,26,Ethan O'Neal,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,3,1,1,1,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596620,8892175,28,Nate Snakenborg,DH,1,1,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596620,8887258,3,Taylor Holder,LF,1,1,0,5,2,1,0,3,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596707,8879921,30,Sky Collins,CF,1,1,1,5,2,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596620,9109371,31,Logan Saloman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,2,2,1,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
2025,MBA,2025-05-04T00:00:00-04:00,6304099,596620,8893063,32,Jackson Waller,CF,1,1,1,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Don Weir Field at William Peccole Park (Reno, NV)",732,596707,596620,Fresno St. Bulldogs,Nevada Wolf Pack
