season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-02T00:00:00-05:00,6314930,596718,8901582,1,Caleb Corbin,PH/3B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0.0,"Capaha Park (Cape Girardeau, MO)",165,596567,596718,Purdue Fort Wayne Mastodons,Southeast Mo. St. Redhawks
2025,MBA,2025-03-02T00:00:00-05:00,6314930,596567,9307533,1,Garrett Maish,LF,1,1,0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Capaha Park (Cape Girardeau, MO)",165,596567,596718,Purdue Fort Wayne Mastodons,Southeast Mo. St. Redhawks
2025,MBA,2025-03-02T00:00:00-05:00,6314930,596567,8892851,11,Bryce Martens,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,1,1,2,0,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Capaha Park (Cape Girardeau, MO)",165,596567,596718,Purdue Fort Wayne Mastodons,Southeast Mo. St. Redhawks
2025,MBA,2025-03-02T00:00:00-05:00,6314930,596718,9103075,12,Andrew Ramirez,SS,1,1,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Capaha Park (Cape Girardeau, MO)",165,596567,596718,Purdue Fort Wayne Mastodons,Southeast Mo. St. Redhawks
2025,MBA,2025-03-02T00:00:00-05:00,6314930,596567,8894132,14,Jackson Micheels,RF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Capaha Park (Cape Girardeau, MO)",165,596567,596718,Purdue Fort Wayne Mastodons,Southeast Mo. St. Redhawks
2025,MBA,2025-03-02T00:00:00-05:00,6314930,596567,9096936,16,Aidan Pearson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,2,1,1,2,2,14,0,0,0,0,1,0,0,1,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Capaha Park (Cape Girardeau, MO)",165,596567,596718,Purdue Fort Wayne Mastodons,Southeast Mo. St. Redhawks
2025,MBA,2025-03-02T00:00:00-05:00,6314930,596718,9103043,16,Liam Forsyth,C,1,1,1,2,1,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,2,9,0,0,0,2,0,0,0,1.0,"Capaha Park (Cape Girardeau, MO)",165,596567,596718,Purdue Fort Wayne Mastodons,Southeast Mo. St. Redhawks
2025,MBA,2025-03-02T00:00:00-05:00,6314930,596567,8883091,17,Justin Osterhouse,2B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,2,0,0,0,0,2,0,0.0,"Capaha Park (Cape Girardeau, MO)",165,596567,596718,Purdue Fort Wayne Mastodons,Southeast Mo. St. Redhawks
2025,MBA,2025-03-02T00:00:00-05:00,6314930,596718,8875843,2,Cole Warehime,RF,1,1,2,4,2,2,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Capaha Park (Cape Girardeau, MO)",165,596567,596718,Purdue Fort Wayne Mastodons,Southeast Mo. St. Redhawks
2025,MBA,2025-03-02T00:00:00-05:00,6314930,596567,9097551,20,Augusto Schroeder,3B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Capaha Park (Cape Girardeau, MO)",165,596567,596718,Purdue Fort Wayne Mastodons,Southeast Mo. St. Redhawks
