season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-18T00:00:00-04:00,6343449,597322,8874881,1,Ike Wrigley,CF,1,1,1,4,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",45,597153,597322,Martin Luther Knights,Me.-Farmington Beavers
2025,MBA,2025-03-18T00:00:00-04:00,6343449,597153,8885877,1,John Westendorf,3B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",45,597153,597322,Martin Luther Knights,Me.-Farmington Beavers
2025,MBA,2025-03-18T00:00:00-04:00,6343449,597322,8874128,10,Chris Albert,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,6,1,1,1,0,27,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",45,597153,597322,Martin Luther Knights,Me.-Farmington Beavers
2025,MBA,2025-03-18T00:00:00-04:00,6343449,597153,8888818,12,Jackson Anderson,CF,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",45,597153,597322,Martin Luther Knights,Me.-Farmington Beavers
2025,MBA,2025-03-18T00:00:00-04:00,6343449,597322,9279516,12,Tyler Rosa,SS,1,1,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,2,0,0.0,"Hippach Field (Farmington, ME)",45,597153,597322,Martin Luther Knights,Me.-Farmington Beavers
2025,MBA,2025-03-18T00:00:00-04:00,6343449,597153,8893274,14,Parker Winghart,SS,1,1,0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",45,597153,597322,Martin Luther Knights,Me.-Farmington Beavers
2025,MBA,2025-03-18T00:00:00-04:00,6343449,597322,9279551,15,Ryan Sargent,1B,1,1,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,7,0,0,0,0,0,3,0,0.0,"Hippach Field (Farmington, ME)",45,597153,597322,Martin Luther Knights,Me.-Farmington Beavers
2025,MBA,2025-03-18T00:00:00-04:00,6343449,597322,8881055,17,Paul Vachon,LF,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",45,597153,597322,Martin Luther Knights,Me.-Farmington Beavers
2025,MBA,2025-03-18T00:00:00-04:00,6343449,597153,9307466,2,Nathan Vance,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",45,597153,597322,Martin Luther Knights,Me.-Farmington Beavers
2025,MBA,2025-03-18T00:00:00-04:00,6343449,597153,8874052,22,Jordan Ramirez,DH,1,1,1,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Hippach Field (Farmington, ME)",45,597153,597322,Martin Luther Knights,Me.-Farmington Beavers
