season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596470,8899012,1,Michael Lareau,CF,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596470,8884441,10,Blake Barton,LF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596565,9218634,12,Carter Beck,CF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596470,8891043,13,Ethan Harden,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596470,8901997,14,Pete Daniel,SS,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596470,9101727,15,Jake Maddox,1B,1,1,0,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,12,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596565,9296355,15,Jorge Cartagena,RF,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596565,9296363,17,Ty Brooks,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.332,6.1,3,0,0,2,6,23,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596565,9296367,18,Sean McGurk,C,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596470,9101707,2,Gardner Lawrence,DH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596565,9296332,2,Jackson Taylor,2B,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596565,8889852,21,Keegan Garis,LF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596565,8882599,23,Carlos Pena,1B,1,1,0,3,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,1,12,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596470,8878945,25,Joe Ruzicka,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,2,0,0,3,9,27,0,0,0,0,0,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
2025,MBA,2025-04-05T00:00:00-04:00,6313643,596565,9218629,26,Gavin Morris,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,2,1,1,2,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"E.S. Rose Park (Nashville, TN)",172,596565,596470,Indiana St. Sycamores,Belmont Bruins
