season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-25T00:00:00-04:00,6344391,597294,8895799,1,Harry Genth,2B,1,1,2,4,1,0,0,1,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",72,597076,597294,Widener Pride,Haverford Fords
2025,MBA,2025-03-25T00:00:00-04:00,6344391,597076,8885715,1,Jon Aman,RF,1,1,1,3,1,0,0,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",72,597076,597294,Widener Pride,Haverford Fords
2025,MBA,2025-03-25T00:00:00-04:00,6344391,597294,8888962,10,Luke Treese,RF,1,1,0,3,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",72,597076,597294,Widener Pride,Haverford Fords
2025,MBA,2025-03-25T00:00:00-04:00,6344391,597076,9110349,10,Zach Pollock,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",72,597076,597294,Widener Pride,Haverford Fords
2025,MBA,2025-03-25T00:00:00-04:00,6344391,597294,8877704,11,Jack Wallis,1B,1,1,2,3,2,1,0,6,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",72,597076,597294,Widener Pride,Haverford Fords
2025,MBA,2025-03-25T00:00:00-04:00,6344391,597076,8887145,11,Kevin Bukowski,1B,1,1,3,5,3,0,0,12,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,9,1,0,0,0,0,3,0,0.0,"Kannerstein Field (Haverford, PA)",72,597076,597294,Widener Pride,Haverford Fords
2025,MBA,2025-03-25T00:00:00-04:00,6344391,597294,8888480,15,Ethan Goldstein,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,3,4,4,1,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",72,597076,597294,Widener Pride,Haverford Fords
2025,MBA,2025-03-25T00:00:00-04:00,6344391,597076,8880221,16,Aidan O'Brien,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,3,4,1,2,1,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",72,597076,597294,Widener Pride,Haverford Fords
2025,MBA,2025-03-25T00:00:00-04:00,6344391,597294,8896964,17,Wyatt Mattison,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,2,2,2,1,1,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",72,597076,597294,Widener Pride,Haverford Fords
2025,MBA,2025-03-25T00:00:00-04:00,6344391,597076,8878630,18,Nick Nigro,C,1,1,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,3,0,0,0,1.0,"Kannerstein Field (Haverford, PA)",72,597076,597294,Widener Pride,Haverford Fords
