season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-04-11T00:00:00-04:00,6303096,596470,8899012,1,Michael Lareau,CF,1,1,1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Dozer Park (Peoria, IL)",0,596470,596498,Belmont Bruins,Bradley Braves
2025,MBA,2025-04-11T00:00:00-04:00,6303096,596470,8884441,10,Blake Barton,LF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Dozer Park (Peoria, IL)",0,596470,596498,Belmont Bruins,Bradley Braves
2025,MBA,2025-04-11T00:00:00-04:00,6303096,596498,9089330,13,Bobby Atkinson,DH,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Dozer Park (Peoria, IL)",0,596470,596498,Belmont Bruins,Bradley Braves
2025,MBA,2025-04-11T00:00:00-04:00,6303096,596470,8891043,13,Ethan Harden,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,0,0,1,3,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dozer Park (Peoria, IL)",0,596470,596498,Belmont Bruins,Bradley Braves
2025,MBA,2025-04-11T00:00:00-04:00,6303096,596470,8901997,14,Pete Daniel,SS,1,1,1,4,2,1,0,3,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,1,0,0.0,"Dozer Park (Peoria, IL)",0,596470,596498,Belmont Bruins,Bradley Braves
2025,MBA,2025-04-11T00:00:00-04:00,6303096,596470,9101727,15,Jake Maddox,1B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,1,0,0.0,"Dozer Park (Peoria, IL)",0,596470,596498,Belmont Bruins,Bradley Braves
2025,MBA,2025-04-11T00:00:00-04:00,6303096,596498,8877106,15,Nick Hosie,C,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,1,13,0,0,0,7,1,0,0,0.875,"Dozer Park (Peoria, IL)",0,596470,596498,Belmont Bruins,Bradley Braves
2025,MBA,2025-04-11T00:00:00-04:00,6303096,596498,8900010,19,Travis Lutz,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,5,2,2,3,9,28,1,0,0,0,0,2,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dozer Park (Peoria, IL)",0,596470,596498,Belmont Bruins,Bradley Braves
2025,MBA,2025-04-11T00:00:00-04:00,6303096,596470,9101707,2,Gardner Lawrence,DH,1,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Dozer Park (Peoria, IL)",0,596470,596498,Belmont Bruins,Bradley Braves
2025,MBA,2025-04-11T00:00:00-04:00,6303096,596498,8874201,22,Mason Breidenbach,RF,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Dozer Park (Peoria, IL)",0,596470,596498,Belmont Bruins,Bradley Braves
