season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2025,MBA,2025-03-18T00:00:00-04:00,6343475,596760,9115742,1,Connor Powell,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Porterfield-DeVault Field (Emory, VA)",76,596760,596878,Belmont Abbey Crusaders,Emory & Henry Wasps
2025,MBA,2025-03-18T00:00:00-04:00,6343475,596878,9101866,1,Matt Hill,LF,1,1,0,5,2,2,0,4,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Porterfield-DeVault Field (Emory, VA)",76,596760,596878,Belmont Abbey Crusaders,Emory & Henry Wasps
2025,MBA,2025-03-18T00:00:00-04:00,6343475,596760,8885494,10,Todd Velotta,3B,1,1,1,5,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,9,0,0,0,0,0,0,0,0.0,"Porterfield-DeVault Field (Emory, VA)",76,596760,596878,Belmont Abbey Crusaders,Emory & Henry Wasps
2025,MBA,2025-03-18T00:00:00-04:00,6343475,596760,8875689,12,Connor Tucker,2B/1B,1,1,2,4,2,0,0,2,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7,0,0,0,0,0,0,0,0.0,"Porterfield-DeVault Field (Emory, VA)",76,596760,596878,Belmont Abbey Crusaders,Emory & Henry Wasps
2025,MBA,2025-03-18T00:00:00-04:00,6343475,596878,8880515,13,Jaden Jones,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.667,0.2,3,3,3,1,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Porterfield-DeVault Field (Emory, VA)",76,596760,596878,Belmont Abbey Crusaders,Emory & Henry Wasps
2025,MBA,2025-03-18T00:00:00-04:00,6343475,596878,8891065,14,Zack McRae,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Porterfield-DeVault Field (Emory, VA)",76,596760,596878,Belmont Abbey Crusaders,Emory & Henry Wasps
2025,MBA,2025-03-18T00:00:00-04:00,6343475,596878,9101885,15,Jaret Hoppes,SS,1,1,1,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,1,0,0.0,"Porterfield-DeVault Field (Emory, VA)",76,596760,596878,Belmont Abbey Crusaders,Emory & Henry Wasps
2025,MBA,2025-03-18T00:00:00-04:00,6343475,596760,9115749,15,Joe Hackmann,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,3,3,3,1,3,8,2,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Porterfield-DeVault Field (Emory, VA)",76,596760,596878,Belmont Abbey Crusaders,Emory & Henry Wasps
2025,MBA,2025-03-18T00:00:00-04:00,6343475,596760,8875164,16,Josh Wilson,C,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0.0,"Porterfield-DeVault Field (Emory, VA)",76,596760,596878,Belmont Abbey Crusaders,Emory & Henry Wasps
2025,MBA,2025-03-18T00:00:00-04:00,6343475,596878,8881135,17,Jacob Bebber,1B,1,1,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,1,0,0.0,"Porterfield-DeVault Field (Emory, VA)",76,596760,596878,Belmont Abbey Crusaders,Emory & Henry Wasps
