game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596483,1,top,"Burrell,J struck out swinging (2-2).",1,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596483,1,top,"Davis,K grounded out to p (0-1).",2,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596483,1,top,"Gamez,N flied out to cf (1-1).",3,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,1,bot,"A. Donatto singled, bunt (1-0).",4,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,1,bot,"J. Williams grounded out to 1b unassisted, SAC (2-1); A. Donatto advanced to second.",5,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,1,bot,"L. Williams singled, RBI (3-1); A. Donatto scored on the throw.",6,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,1,bot,B. Johnson singled (0-0); L. Williams advanced to second.,7,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,1,bot,"M. Bowie singled, RBI (3-2); B. Johnson advanced to second; L. Williams scored.",8,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,1,bot,J. Moreno struck out looking (3-2).,9,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,1,bot,"M. Burroughs doubled to right center, RBI (0-0); M. Bowie advanced to third; B. Johnson scored.",10,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,1,bot,M. Heiskell grounded out to 3b (2-2).,11,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596483,2,top,"Caston,G grounded out to 3b (3-2).",12,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596483,2,top,"Ford,J tripled down the rf line (1-1).",13,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596483,2,top,"Leonard,S struck out swinging (1-2).",14,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596483,2,top,"Duke,M grounded out to 3b (2-2).",15,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,2,bot,S. Moses flied out to cf (3-2).,16,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,2,bot,A. Donatto struck out looking (1-2).,17,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,2,bot,J. Williams walked (3-1).,18,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,2,bot,"L. Williams homered to left center, 2 RBI (0-0); J. Williams scored.",19,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596651,2,bot,B. Johnson struck out swinging (3-2).,20,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596483,3,top,"Brown,D singled to left field (1-0).",21,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
6304111,596483,Alcorn Braves,596651,Prairie View Panthers,596483,3,top,"Boze,T flied out to rf (3-2).",22,2025-05-05T00:00:00-04:00,"Tankersley Field (Prairie View, TX)",212,MBA,2025
