game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596673,1,top,FERROGGIARO struck out looking (1-2 KBKFK).,1,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596673,1,top,"GARCIA homered down the rf line, RBI (2-0 BB).",2,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596673,1,top,CLEARY singled to left field (3-1 BBKB).,3,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596673,1,top,JOYCE grounded into double play 2b to ss to 1b (0-2 SK)3a CLEARY out on the play.,4,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596650,1,bot,"HOWARD, T walked (3-0 BBBB).",5,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596650,1,bot,"BEAN, B struck out looking (3-2 BBBKSFK).",6,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596650,1,bot,"TOGLIA, Z popped up to 3b (1-0 B).",7,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596650,1,bot,"SWYGART, T struck out swinging (1-2 KSBFS).",8,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596673,2,top,LUETZOW walked (3-2 BFBBFB).,9,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596673,2,top,"MEDICOFF reached on a fielder's choice (1-1 BS)3a LUETZOW out on the play, out at second 3b to 2b.",10,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596673,2,top,CUNNINGHAM grounded into double play 2b to ss to 1b (0-1 K)3a MEDICOFF out on the play.,11,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596650,2,bot,"SALK, J homered to left field, RBI (1-0 B).",12,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596650,2,bot,KATAYAMA-STA flied out to lf (1-0 B).,13,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596650,2,bot,"MCCARTHY, R struck out swinging (3-2 BKBBFS).",14,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
6303934,596673,Santa Clara Broncos,596650,Portland Pilots,596650,2,bot,"HOLLABAUGH,C struck out swinging (2-2 BBKKS).",15,2025-05-01T00:00:00-04:00,"Joe Etzel Field (Portland, OR)",454,MBA,2025
