season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615234,11240754,0,Konner Hauck,CF,1,1,0,5,2,1,0,3,0,1,0,0,0,0,2,0,0,0,2,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615254,9686571,1,Cole Powers,3B,1,1,0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615234,11240786,10,Brett Krugman,3B,1,1,2,4,2,1,0,3,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615254,9703638,12,Benjamin Rossi,DH,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615234,9683709,12,Jordan Suvak,RF,1,1,2,3,1,1,0,2,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615234,9703962,13,Roger Simon,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615234,9692653,16,George Haracz,2B,1,1,0,4,2,0,0,2,0,0,2,0,0,0,2,0,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,1,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615254,9677814,17,Sean Smith,RF,1,1,0,2,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615254,9699871,18,Andrew Poon,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615254,9676687,19,Michael Liu,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615254,9678174,2,Connor Hassan,CF,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615254,9686618,20,Peyton Chavis,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,2,1,1,1,1,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615234,9680196,21,Ethan Glossa,1B,1,1,2,6,4,1,0,5,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,0,1,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615254,9680633,21,Noah Ezzie,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,2,4,4,5,2,13,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
2026,MBA,2026-02-21T14:00:00-05:00,6543960,615234,9682524,22,Kiayuan Baskerville,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,2,1,1,0,3,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,615234,615254,John Carroll Blue Streaks,Mary Washington Eagles
