season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,11213344,10,David Galindo,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614830,9705108,11,Billy Scaldeferri,3B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614830,9684303,12,Carson Ohland,LF,1,1,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614830,9701148,13,Billy Gregory,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,1,1,3,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,9699833,15,Demitri Diamant,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,1,0,0,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614830,10805904,15,Griffin Cameron,CF,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,9690942,18,Cameron Gurney,1B,1,1,1,3,2,0,0,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,11,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,11213349,19,Ian Lenius,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,9703802,2,Matt Flaharty,SS,1,1,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,11213350,21,Daniel Arambula,3B,1,1,1,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614830,9688787,23,Cannon Peery,1B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,1,13,0,0,0,0,0,2,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,11213367,24,Luke Jacobs,RF,1,1,1,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,11213369,25,Cal Miller,DH,1,1,0,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,9680887,27,Anson McGorman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,9693684,3,Zakye Hawkins,2B,1,1,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614830,9692191,30,Dominic Chacon,DH,1,1,1,4,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,11213351,30,Landon Salvesen,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614830,9696083,31,Elijah Higginbottom,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,11213353,32,Blake Eckerle,C,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,11213359,36,Sammy Cova,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,9677441,38,Dillon Fine,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614800,11213362,39,Seth Graham-Pippin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,4,2,2,1,1,11,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
2026,MBA,2026-03-09T15:00:00-04:00,6482804,614830,9694524,42,Troy Sanders,SS,1,1,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,2,0,0.0,"Charlie Monfort Field at America First Ballpark (Salt Lake City, UT)",1218,614830,614800,Grand Canyon Lopes,Utah Utes
