season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-13T10:00:00-05:00,6518433,615327,11218954,10,Corbin Martens,1B,1,1,1,4,1,0,0,4,1,4,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Loudermilk Field (Demorest, GA)",89,615327,615420,Rhodes Lynx,George Fox Bruins
2026,MBA,2026-02-13T10:00:00-05:00,6518433,615420,9698814,10,Danner Hamburg,2B,1,1,0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,8,1,0,0,0,0,1,0,0.0,"Loudermilk Field (Demorest, GA)",89,615327,615420,Rhodes Lynx,George Fox Bruins
2026,MBA,2026-02-13T10:00:00-05:00,6518433,615420,9703539,11,Evan Balingit,RF,1,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Loudermilk Field (Demorest, GA)",89,615327,615420,Rhodes Lynx,George Fox Bruins
2026,MBA,2026-02-13T10:00:00-05:00,6518433,615420,9694701,12,Austin Stalwick,1B,1,1,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,9,1,0,0,0,0,1,0,0.0,"Loudermilk Field (Demorest, GA)",89,615327,615420,Rhodes Lynx,George Fox Bruins
2026,MBA,2026-02-13T10:00:00-05:00,6518433,615420,9690902,14,Spencer Simon,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,1,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Loudermilk Field (Demorest, GA)",89,615327,615420,Rhodes Lynx,George Fox Bruins
2026,MBA,2026-02-13T10:00:00-05:00,6518433,615327,11218946,15,Jace Trozzo,LF,1,1,2,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Loudermilk Field (Demorest, GA)",89,615327,615420,Rhodes Lynx,George Fox Bruins
2026,MBA,2026-02-13T10:00:00-05:00,6518433,615420,11235041,16,Jayson Au Hoy,LF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Loudermilk Field (Demorest, GA)",89,615327,615420,Rhodes Lynx,George Fox Bruins
2026,MBA,2026-02-13T10:00:00-05:00,6518433,615327,9686003,19,Myles Kruger,SS,1,1,1,6,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Loudermilk Field (Demorest, GA)",89,615327,615420,Rhodes Lynx,George Fox Bruins
2026,MBA,2026-02-13T10:00:00-05:00,6518433,615420,9688711,21,Declan Corrigan,C,1,1,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,2,0,0,0,1.0,"Loudermilk Field (Demorest, GA)",89,615327,615420,Rhodes Lynx,George Fox Bruins
2026,MBA,2026-02-13T10:00:00-05:00,6518433,615327,9693414,21,Ed Anglin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,4.0,5,2,2,1,3,18,1,1,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Loudermilk Field (Demorest, GA)",89,615327,615420,Rhodes Lynx,George Fox Bruins
