season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-13T16:05:00-04:00,6524225,614620,9687046,1,CJ Egrie,RF,1,1,1,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Johnson Stadium at Doubleday Field (West Point, NY)",539,614620,614763,Holy Cross Crusaders,Army West Point Black Knights
2026,MBA,2026-03-13T16:05:00-04:00,6524225,614763,11221297,10,Josiah Overbeek,LF,1,1,0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Johnson Stadium at Doubleday Field (West Point, NY)",539,614620,614763,Holy Cross Crusaders,Army West Point Black Knights
2026,MBA,2026-03-13T16:05:00-04:00,6524225,614620,9701563,10,Van Coughlin,C,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,2,0,0,0,1.0,"Johnson Stadium at Doubleday Field (West Point, NY)",539,614620,614763,Holy Cross Crusaders,Army West Point Black Knights
2026,MBA,2026-03-13T16:05:00-04:00,6524225,614763,9701952,12,Andrew Berg,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,3,6,2,4,3,23,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Johnson Stadium at Doubleday Field (West Point, NY)",539,614620,614763,Holy Cross Crusaders,Army West Point Black Knights
2026,MBA,2026-03-13T16:05:00-04:00,6524225,614763,9682874,15,Chris Barr,2B,1,1,0,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,8,0,0,0,0,0,0,0,0.0,"Johnson Stadium at Doubleday Field (West Point, NY)",539,614620,614763,Holy Cross Crusaders,Army West Point Black Knights
2026,MBA,2026-03-13T16:05:00-04:00,6524225,614620,9705184,15,Jake Lenahan,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,0,0,0,2,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Johnson Stadium at Doubleday Field (West Point, NY)",539,614620,614763,Holy Cross Crusaders,Army West Point Black Knights
2026,MBA,2026-03-13T16:05:00-04:00,6524225,614620,11242327,16,Owen Stelzer,SS,1,1,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Johnson Stadium at Doubleday Field (West Point, NY)",539,614620,614763,Holy Cross Crusaders,Army West Point Black Knights
2026,MBA,2026-03-13T16:05:00-04:00,6524225,614763,9687800,19,Jack Quinlan,C,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,1,2,1,0,0,0.667,"Johnson Stadium at Doubleday Field (West Point, NY)",539,614620,614763,Holy Cross Crusaders,Army West Point Black Knights
2026,MBA,2026-03-13T16:05:00-04:00,6524225,614763,11221268,2,David Dubrule,3B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,6,1,0,0,0,0,0,0,0.0,"Johnson Stadium at Doubleday Field (West Point, NY)",539,614620,614763,Holy Cross Crusaders,Army West Point Black Knights
2026,MBA,2026-03-13T16:05:00-04:00,6524225,614620,9701724,2,Simon Landry,3B,1,1,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Johnson Stadium at Doubleday Field (West Point, NY)",539,614620,614763,Holy Cross Crusaders,Army West Point Black Knights
