season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-01T11:05:00-05:00,6511643,614668,9678201,1,Brayden Randle,SS,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1,0,0,0,0,0,0,0.0,"Houston, TX",0,614585,614668,Coastal Carolina Chanticleers,Ole Miss Rebels
2026,MBA,2026-03-01T11:05:00-05:00,6511643,614585,11249977,1,Cruz Harlan,SS,1,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Houston, TX",0,614585,614668,Coastal Carolina Chanticleers,Ole Miss Rebels
2026,MBA,2026-03-01T11:05:00-05:00,6511643,614585,11249943,10,Ty Barrango,SS,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,"Houston, TX",0,614585,614668,Coastal Carolina Chanticleers,Ole Miss Rebels
2026,MBA,2026-03-01T11:05:00-05:00,6511643,614585,9685195,11,Colby Thorndyke,1B,1,1,2,2,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,1,0,0.0,"Houston, TX",0,614585,614668,Coastal Carolina Chanticleers,Ole Miss Rebels
2026,MBA,2026-03-01T11:05:00-05:00,6511643,614668,11226831,12,Dom Decker,2B,1,1,1,3,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,1,0,0.0,"Houston, TX",0,614585,614668,Coastal Carolina Chanticleers,Ole Miss Rebels
2026,MBA,2026-03-01T11:05:00-05:00,6511643,614668,11226864,16,Kelven Perera,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Houston, TX",0,614585,614668,Coastal Carolina Chanticleers,Ole Miss Rebels
2026,MBA,2026-03-01T11:05:00-05:00,6511643,614668,11226907,18,Luke Romine,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Houston, TX",0,614585,614668,Coastal Carolina Chanticleers,Ole Miss Rebels
2026,MBA,2026-03-01T11:05:00-05:00,6511643,614668,9698156,19,Walker Hooks,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.668,2.2,1,1,0,0,3,10,1,0,0,0,0,0,0,1,1,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Houston, TX",0,614585,614668,Coastal Carolina Chanticleers,Ole Miss Rebels
2026,MBA,2026-03-01T11:05:00-05:00,6511643,614668,9683764,20,Collin Reuter,DH,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Houston, TX",0,614585,614668,Coastal Carolina Chanticleers,Ole Miss Rebels
2026,MBA,2026-03-01T11:05:00-05:00,6511643,614585,9694922,22,Blagen Pado,RF,1,1,1,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Houston, TX",0,614585,614668,Coastal Carolina Chanticleers,Ole Miss Rebels
