season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-01T13:00:00-05:00,6486491,615038,9699667,1,Evan Morrison,SS,1,1,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Mountain Dew Park (Marion, IL)",76,615038,615039,Grand Valley St. Lakers,Hillsdale Chargers
2026,MBA,2026-03-01T13:00:00-05:00,6486491,615038,11246188,10,Ty Uchman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mountain Dew Park (Marion, IL)",76,615038,615039,Grand Valley St. Lakers,Hillsdale Chargers
2026,MBA,2026-03-01T13:00:00-05:00,6486491,615039,10239818,11,Nolan Coppens,1B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,10,0,0,0,0,0,0,0,0.0,"Mountain Dew Park (Marion, IL)",76,615038,615039,Grand Valley St. Lakers,Hillsdale Chargers
2026,MBA,2026-03-01T13:00:00-05:00,6486491,615039,9697714,13,Dylan Whitfield,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mountain Dew Park (Marion, IL)",76,615038,615039,Grand Valley St. Lakers,Hillsdale Chargers
2026,MBA,2026-03-01T13:00:00-05:00,6486491,615039,9681480,14,Jake Figman,LF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mountain Dew Park (Marion, IL)",76,615038,615039,Grand Valley St. Lakers,Hillsdale Chargers
2026,MBA,2026-03-01T13:00:00-05:00,6486491,615039,9680015,16,Gaard Swenson,CF,1,1,0,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Mountain Dew Park (Marion, IL)",76,615038,615039,Grand Valley St. Lakers,Hillsdale Chargers
2026,MBA,2026-03-01T13:00:00-05:00,6486491,615038,11246163,16,Josh Fleming,RF,1,1,1,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Mountain Dew Park (Marion, IL)",76,615038,615039,Grand Valley St. Lakers,Hillsdale Chargers
2026,MBA,2026-03-01T13:00:00-05:00,6486491,615039,9693203,18,Billy Porotsky,2B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Mountain Dew Park (Marion, IL)",76,615038,615039,Grand Valley St. Lakers,Hillsdale Chargers
2026,MBA,2026-03-01T13:00:00-05:00,6486491,615038,9689692,20,Mike Morawski,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mountain Dew Park (Marion, IL)",76,615038,615039,Grand Valley St. Lakers,Hillsdale Chargers
2026,MBA,2026-03-01T13:00:00-05:00,6486491,615039,9696357,21,Tyler Sowers,DH,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Mountain Dew Park (Marion, IL)",76,615038,615039,Grand Valley St. Lakers,Hillsdale Chargers
