season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-29T16:00:00-04:00,6508471,614565,11216354,1,Casey Murray Jr.,CF,1,1,1,5,1,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Riverside Sports Complex (Riverside, CA)",157,614565,614576,Cal Poly Mustangs,UC Riverside Highlanders
2026,MBA,2026-03-29T16:00:00-04:00,6508471,614565,11216359,10,Antonio Castro,3B,1,0,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,0.0,"Riverside Sports Complex (Riverside, CA)",157,614565,614576,Cal Poly Mustangs,UC Riverside Highlanders
2026,MBA,2026-03-29T16:00:00-04:00,6508471,614576,11214446,10,Lucas Bonham,3B,1,1,0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7,1,0,0,0,0,0,0,0.0,"Riverside Sports Complex (Riverside, CA)",157,614565,614576,Cal Poly Mustangs,UC Riverside Highlanders
2026,MBA,2026-03-29T16:00:00-04:00,6508471,614565,11216360,11,Brady Estes,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,1,1,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Riverside Sports Complex (Riverside, CA)",157,614565,614576,Cal Poly Mustangs,UC Riverside Highlanders
2026,MBA,2026-03-29T16:00:00-04:00,6508471,614576,9685584,11,Tyler Gordon,SS,1,1,3,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Riverside Sports Complex (Riverside, CA)",157,614565,614576,Cal Poly Mustangs,UC Riverside Highlanders
2026,MBA,2026-03-29T16:00:00-04:00,6508471,614565,11216372,12,Gavin Spiridonoff,3B,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Riverside Sports Complex (Riverside, CA)",157,614565,614576,Cal Poly Mustangs,UC Riverside Highlanders
2026,MBA,2026-03-29T16:00:00-04:00,6508471,614576,9701558,13,Marco DiGirolamo,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,1,0,0,0,2,10,0,0,0,0,0,3,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Riverside Sports Complex (Riverside, CA)",157,614565,614576,Cal Poly Mustangs,UC Riverside Highlanders
2026,MBA,2026-03-29T16:00:00-04:00,6508471,614576,11214457,14,Miles Scott,RF,1,0,1,3,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Riverside Sports Complex (Riverside, CA)",157,614565,614576,Cal Poly Mustangs,UC Riverside Highlanders
2026,MBA,2026-03-29T16:00:00-04:00,6508471,614565,11216357,15,Cam Hoiland,RF/LF,1,1,2,3,1,0,0,4,1,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Riverside Sports Complex (Riverside, CA)",157,614565,614576,Cal Poly Mustangs,UC Riverside Highlanders
2026,MBA,2026-03-29T16:00:00-04:00,6508471,614576,11214454,15,Halen Jaden Guerrero,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,3,2,2,1,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Riverside Sports Complex (Riverside, CA)",157,614565,614576,Cal Poly Mustangs,UC Riverside Highlanders
