season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-21T15:00:00-05:00,6514764,615487,9699038,1,A. Pryor,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,2,2,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gardner-Boggs Field (Austin, TX)",202,615445,615487,Schreiner Mountaineers,Concordia (TX) Tornados
2026,MBA,2026-02-21T15:00:00-05:00,6514764,615445,9692657,10,S. Rivera,RF,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Gardner-Boggs Field (Austin, TX)",202,615445,615487,Schreiner Mountaineers,Concordia (TX) Tornados
2026,MBA,2026-02-21T15:00:00-05:00,6514764,615445,9699726,12,Alex Gomez,2B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,1,0,0.0,"Gardner-Boggs Field (Austin, TX)",202,615445,615487,Schreiner Mountaineers,Concordia (TX) Tornados
2026,MBA,2026-02-21T15:00:00-05:00,6514764,615487,11235206,13,Jett Warner,3B,1,1,0,6,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,8,1,0,0,0,0,0,0,0.0,"Gardner-Boggs Field (Austin, TX)",202,615445,615487,Schreiner Mountaineers,Concordia (TX) Tornados
2026,MBA,2026-02-21T15:00:00-05:00,6514764,615487,11235198,15,Jaxson Frazier,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4,1,1,0,0,16,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gardner-Boggs Field (Austin, TX)",202,615445,615487,Schreiner Mountaineers,Concordia (TX) Tornados
2026,MBA,2026-02-21T15:00:00-05:00,6514764,615445,9702401,15,W. Henry,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,1,1,1,0,2,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gardner-Boggs Field (Austin, TX)",202,615445,615487,Schreiner Mountaineers,Concordia (TX) Tornados
2026,MBA,2026-02-21T15:00:00-05:00,6514764,615445,9698496,18,J. Blair,C,1,1,1,4,1,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,7,0,0,0,2,0,0,0,1.0,"Gardner-Boggs Field (Austin, TX)",202,615445,615487,Schreiner Mountaineers,Concordia (TX) Tornados
2026,MBA,2026-02-21T15:00:00-05:00,6514764,615487,9704639,18,Jake Townsend,LF,1,1,2,6,3,1,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Gardner-Boggs Field (Austin, TX)",202,615445,615487,Schreiner Mountaineers,Concordia (TX) Tornados
2026,MBA,2026-02-21T15:00:00-05:00,6514764,615445,9686057,19,Daniel Cardenas,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,1,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Gardner-Boggs Field (Austin, TX)",202,615445,615487,Schreiner Mountaineers,Concordia (TX) Tornados
2026,MBA,2026-02-21T15:00:00-05:00,6514764,615445,9687741,2,E. Costello,SS,1,1,0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7,1,0,0,0,0,0,0,0.0,"Gardner-Boggs Field (Austin, TX)",202,615445,615487,Schreiner Mountaineers,Concordia (TX) Tornados
