season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-07T01:00:00-05:00,6550407,615090,9676818,1,Thane Meiners,SS,1,1,1,4,2,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Thomas C. Rousey Field (Tahlequah, OK)",210,615090,614939,Upper Iowa Peacocks,Northeastern St. RiverHawks
2026,MBA,2026-02-07T01:00:00-05:00,6550407,614939,9696061,1,Zach Burnes,2B,1,1,1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,1,0,0.0,"Thomas C. Rousey Field (Tahlequah, OK)",210,615090,614939,Upper Iowa Peacocks,Northeastern St. RiverHawks
2026,MBA,2026-02-07T01:00:00-05:00,6550407,614939,11236883,10,Jaxon Gregory,LF,1,1,2,4,2,2,0,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Thomas C. Rousey Field (Tahlequah, OK)",210,615090,614939,Upper Iowa Peacocks,Northeastern St. RiverHawks
2026,MBA,2026-02-07T01:00:00-05:00,6550407,614939,11236884,11,Gannon White,RF,1,1,2,5,2,0,1,4,0,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Thomas C. Rousey Field (Tahlequah, OK)",210,615090,614939,Upper Iowa Peacocks,Northeastern St. RiverHawks
2026,MBA,2026-02-07T01:00:00-05:00,6550407,615090,11226923,13,Cael Luzum,RF,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Thomas C. Rousey Field (Tahlequah, OK)",210,615090,614939,Upper Iowa Peacocks,Northeastern St. RiverHawks
2026,MBA,2026-02-07T01:00:00-05:00,6550407,614939,9694839,14,Jackson Hill,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas C. Rousey Field (Tahlequah, OK)",210,615090,614939,Upper Iowa Peacocks,Northeastern St. RiverHawks
2026,MBA,2026-02-07T01:00:00-05:00,6550407,615090,9679915,15,Paul Safranski,LF/CF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Thomas C. Rousey Field (Tahlequah, OK)",210,615090,614939,Upper Iowa Peacocks,Northeastern St. RiverHawks
2026,MBA,2026-02-07T01:00:00-05:00,6550407,615090,9704211,17,Gabe Bombardier,3B,1,1,2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Thomas C. Rousey Field (Tahlequah, OK)",210,615090,614939,Upper Iowa Peacocks,Northeastern St. RiverHawks
2026,MBA,2026-02-07T01:00:00-05:00,6550407,615090,11226944,19,Brandon Lund,DH,1,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas C. Rousey Field (Tahlequah, OK)",210,615090,614939,Upper Iowa Peacocks,Northeastern St. RiverHawks
2026,MBA,2026-02-07T01:00:00-05:00,6550407,615090,9682857,2,Isaiah Maes,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.668,2.2,7,9,9,3,4,20,1,2,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas C. Rousey Field (Tahlequah, OK)",210,615090,614939,Upper Iowa Peacocks,Northeastern St. RiverHawks
