season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-04-08T12:00:00-04:00,6525164,615048,9699963,1,Aaron Graves II,RF/CF,1,1,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,1,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,614908,11246847,1,Ryan Kiendle,1B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,1,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,615048,11222725,10,Quentin Smith,3B/2B,1,1,1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,614908,9694966,10,Tyler Pirrung,2B,1,1,1,3,3,3,0,6,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,1,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,614908,11246898,11,Alex Wootton,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,615048,9698073,15,Marcellus Brown,C,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,5,0,0,0,1.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,614908,11246872,16,Brayden Hostetter,CF/RF,1,1,3,4,3,1,1,6,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,615048,9690241,16,Marc Harrison Jr,CF/P,1,1,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,1.0,1.0,4,2,2,1,1,7,1,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,1,3,0,4,1,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,614908,9681979,18,Zach Frame,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,615048,9690201,2,Sean Stoney,SS,1,1,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,615048,11222724,20,Antonio Bruno,DH,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,614908,9695017,20,Chase Fleming,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,4,1,1,0,8,20,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,615048,9700038,22,Isaiah Tinsley - Cobbs,LF,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,614908,11246853,22,Stephen Katch,3B,1,1,3,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,614908,11246854,23,Brett Walmsley,DH,1,1,2,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,614908,9685461,24,Jordan Santiago,C,1,1,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,8,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
2026,MBA,2026-04-08T12:00:00-04:00,6525164,615048,11222752,27,Jayden Tavera,2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Wilson Field at Jim Sherman Sr. Stadium (New Castle, DE)",88,615048,614908,Lincoln (PA) Lions,Wilmington (DE) Wildcats
