season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614932,9698127,1,Quinn Medin,CF,1,1,1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614935,9685783,13,Lukas Hinze,CF,1,1,2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,5,1,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614935,9703607,14,Nathan Owens,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614935,9686051,15,Gregory Rangel,LF,1,1,1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614935,11221752,16,Cade Lacy,2B,1,1,1,2,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614932,9680287,16,James Harbison,DH,1,1,2,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614935,9676674,17,Ethan Kang,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614935,9703206,2,Jackson Stahl,SS,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,1,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614932,9695541,20,Bryce Peterson,2B,1,1,3,5,3,0,0,6,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,1,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614935,11221754,20,TJ McCraw,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,4.0,5,4,4,2,3,20,0,0,1,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614935,9683539,21,Austin DeMello,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614932,11234661,21,Brendan Killeen,RF,1,1,1,5,3,1,0,4,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614935,9691936,23,Chad Naf,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,7,8,8,2,0,12,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614932,9703833,24,Trevor Dale,SS,1,1,2,4,2,0,0,5,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,1,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
2026,MBA,2026-03-07T17:00:00-05:00,6520961,614935,11221763,25,Gavin Gomez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,3,3,2,2,1,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"All Star Park (Lakewood, CO)",100,614932,614935,UCCS Mountain Lions,Colo. Christian Cougars
