season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-03T16:30:00-05:00,6556582,615337,11212704,0,Jacob Penafeather,SS,1,1,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,0,0,0.0,"Schweickert Field (University Heights, OH)",0,615337,615234,St. John Fisher Cardinals,John Carroll Blue Streaks
2026,MBA,2026-03-03T16:30:00-05:00,6556582,615234,11240754,0,Konner Hauck,CF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Schweickert Field (University Heights, OH)",0,615337,615234,St. John Fisher Cardinals,John Carroll Blue Streaks
2026,MBA,2026-03-03T16:30:00-05:00,6556582,615234,11240786,10,Brett Krugman,3B,1,1,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0.0,"Schweickert Field (University Heights, OH)",0,615337,615234,St. John Fisher Cardinals,John Carroll Blue Streaks
2026,MBA,2026-03-03T16:30:00-05:00,6556582,615337,11212701,10,Hunter Fales,C,1,1,0,3,1,0,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,1,0,0,0,0,0.0,"Schweickert Field (University Heights, OH)",0,615337,615234,St. John Fisher Cardinals,John Carroll Blue Streaks
2026,MBA,2026-03-03T16:30:00-05:00,6556582,615234,9683709,12,Jordan Suvak,RF,1,1,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Schweickert Field (University Heights, OH)",0,615337,615234,St. John Fisher Cardinals,John Carroll Blue Streaks
2026,MBA,2026-03-03T16:30:00-05:00,6556582,615234,9692653,16,George Haracz,2B,1,1,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,1,0,0.0,"Schweickert Field (University Heights, OH)",0,615337,615234,St. John Fisher Cardinals,John Carroll Blue Streaks
2026,MBA,2026-03-03T16:30:00-05:00,6556582,615337,9701965,18,Brendan Bucello,3B,1,1,2,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,5,1,0,0,0,0,0,0,0.0,"Schweickert Field (University Heights, OH)",0,615337,615234,St. John Fisher Cardinals,John Carroll Blue Streaks
2026,MBA,2026-03-03T16:30:00-05:00,6556582,615234,9680196,21,Ethan Glossa,1B,1,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Schweickert Field (University Heights, OH)",0,615337,615234,St. John Fisher Cardinals,John Carroll Blue Streaks
2026,MBA,2026-03-03T16:30:00-05:00,6556582,615337,11212693,24,Colin Barry,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Schweickert Field (University Heights, OH)",0,615337,615234,St. John Fisher Cardinals,John Carroll Blue Streaks
2026,MBA,2026-03-03T16:30:00-05:00,6556582,615234,9686729,27,Chris Bach,DH,1,1,0,3,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Schweickert Field (University Heights, OH)",0,615337,615234,St. John Fisher Cardinals,John Carroll Blue Streaks
