season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-08T12:00:00-04:00,6514426,615470,11329265,1,J. Yamin,SS,1,1,0,4,2,1,0,3,0,1,1,0,0,0,2,0,1,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Brandon Park (Williamsport, PA)",0,615470,615288,SUNY Poly Wildcats,Lycoming Warriors
2026,MBA,2026-03-08T12:00:00-04:00,6514426,615470,9701839,12,Daniel Flaherty,RF,1,1,1,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Brandon Park (Williamsport, PA)",0,615470,615288,SUNY Poly Wildcats,Lycoming Warriors
2026,MBA,2026-03-08T12:00:00-04:00,6514426,615288,9682933,13,Tyler Iams,PH,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Brandon Park (Williamsport, PA)",0,615470,615288,SUNY Poly Wildcats,Lycoming Warriors
2026,MBA,2026-03-08T12:00:00-04:00,6514426,615470,9691834,14,Will Orlando,C,1,1,1,3,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,2,0,0,0,1.0,"Brandon Park (Williamsport, PA)",0,615470,615288,SUNY Poly Wildcats,Lycoming Warriors
2026,MBA,2026-03-08T12:00:00-04:00,6514426,615470,9693948,15,Ryan Pelton,DH,1,1,0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Brandon Park (Williamsport, PA)",0,615470,615288,SUNY Poly Wildcats,Lycoming Warriors
2026,MBA,2026-03-08T12:00:00-04:00,6514426,615288,9684452,17,Josh Bottger,LF,1,1,1,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Brandon Park (Williamsport, PA)",0,615470,615288,SUNY Poly Wildcats,Lycoming Warriors
2026,MBA,2026-03-08T12:00:00-04:00,6514426,615470,11329264,17,Maddox Garvey,3B,1,1,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,1,0,0.0,"Brandon Park (Williamsport, PA)",0,615470,615288,SUNY Poly Wildcats,Lycoming Warriors
2026,MBA,2026-03-08T12:00:00-04:00,6514426,615470,9677867,20,Trevor French,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Brandon Park (Williamsport, PA)",0,615470,615288,SUNY Poly Wildcats,Lycoming Warriors
2026,MBA,2026-03-08T12:00:00-04:00,6514426,615288,11245443,22,Nick Reeder,CF,1,1,0,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Brandon Park (Williamsport, PA)",0,615470,615288,SUNY Poly Wildcats,Lycoming Warriors
2026,MBA,2026-03-08T12:00:00-04:00,6514426,615288,9697397,24,Kaden Shay,2B,1,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Brandon Park (Williamsport, PA)",0,615470,615288,SUNY Poly Wildcats,Lycoming Warriors
