season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-11T15:30:00-04:00,6514247,615381,9681509,1,Nigel Cross,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Libby Field (Weymouth, MA)",94,615210,615381,Framingham St. Rams,Wentworth Leopards
2026,MBA,2026-03-11T15:30:00-04:00,6514247,615210,9695306,10,Scott Paquette,C,1,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,1,7,0,1,0,1.0,"Libby Field (Weymouth, MA)",94,615210,615381,Framingham St. Rams,Wentworth Leopards
2026,MBA,2026-03-11T15:30:00-04:00,6514247,615381,9699172,11,Alec Peruzzi,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,4,1,1,1,11,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Libby Field (Weymouth, MA)",94,615210,615381,Framingham St. Rams,Wentworth Leopards
2026,MBA,2026-03-11T15:30:00-04:00,6514247,615210,9676771,11,Massimo Mondi,CF,1,1,1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Libby Field (Weymouth, MA)",94,615210,615381,Framingham St. Rams,Wentworth Leopards
2026,MBA,2026-03-11T15:30:00-04:00,6514247,615381,9688900,12,Matthew Favazzo,2B,1,1,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,2,0,0.0,"Libby Field (Weymouth, MA)",94,615210,615381,Framingham St. Rams,Wentworth Leopards
2026,MBA,2026-03-11T15:30:00-04:00,6514247,615381,9685972,14,Christian Figueroa,3B,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Libby Field (Weymouth, MA)",94,615210,615381,Framingham St. Rams,Wentworth Leopards
2026,MBA,2026-03-11T15:30:00-04:00,6514247,615381,9700605,16,Bryden Marcotte,DH,1,1,0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Libby Field (Weymouth, MA)",94,615210,615381,Framingham St. Rams,Wentworth Leopards
2026,MBA,2026-03-11T15:30:00-04:00,6514247,615210,9697058,16,Christian Cox,SS,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Libby Field (Weymouth, MA)",94,615210,615381,Framingham St. Rams,Wentworth Leopards
2026,MBA,2026-03-11T15:30:00-04:00,6514247,615381,9687688,18,Caleb Cormier,C,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0,13,0,0,0,3,0,0,0,1.0,"Libby Field (Weymouth, MA)",94,615210,615381,Framingham St. Rams,Wentworth Leopards
2026,MBA,2026-03-11T15:30:00-04:00,6514247,615210,9698473,18,John Lynch,3B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Libby Field (Weymouth, MA)",94,615210,615381,Framingham St. Rams,Wentworth Leopards
