season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-20T00:00:00-05:00,6555512,614890,9694957,0,Carson Hayes,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0.0,"Smith Road Complex (Newberry, SC)",0,614984,614890,UVA Wise Highland Cavaliers,Newberry Wolves
2026,MBA,2026-02-20T00:00:00-05:00,6555512,614890,9683527,1,Bryson Nuckols,RF,1,1,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Smith Road Complex (Newberry, SC)",0,614984,614890,UVA Wise Highland Cavaliers,Newberry Wolves
2026,MBA,2026-02-20T00:00:00-05:00,6555512,614890,9688661,11,John Allen Forrester,RF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Smith Road Complex (Newberry, SC)",0,614984,614890,UVA Wise Highland Cavaliers,Newberry Wolves
2026,MBA,2026-02-20T00:00:00-05:00,6555512,614890,9678222,13,Josh Bandy,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Smith Road Complex (Newberry, SC)",0,614984,614890,UVA Wise Highland Cavaliers,Newberry Wolves
2026,MBA,2026-02-20T00:00:00-05:00,6555512,614890,9692496,15,Keillor Osbon,1B,1,1,0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Smith Road Complex (Newberry, SC)",0,614984,614890,UVA Wise Highland Cavaliers,Newberry Wolves
2026,MBA,2026-02-20T00:00:00-05:00,6555512,614890,11229470,17,Finnegan McLaughlin,DH,1,1,2,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Smith Road Complex (Newberry, SC)",0,614984,614890,UVA Wise Highland Cavaliers,Newberry Wolves
2026,MBA,2026-02-20T00:00:00-05:00,6555512,614984,9689108,18,Carter Babb,DH,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Smith Road Complex (Newberry, SC)",0,614984,614890,UVA Wise Highland Cavaliers,Newberry Wolves
2026,MBA,2026-02-20T00:00:00-05:00,6555512,614984,9694569,19,Jake DeNeef,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Smith Road Complex (Newberry, SC)",0,614984,614890,UVA Wise Highland Cavaliers,Newberry Wolves
2026,MBA,2026-02-20T00:00:00-05:00,6555512,614890,11229472,20,Cooper Raines,LF/CF,1,1,4,2,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Smith Road Complex (Newberry, SC)",0,614984,614890,UVA Wise Highland Cavaliers,Newberry Wolves
2026,MBA,2026-02-20T00:00:00-05:00,6555512,614984,9696252,21,Jake Smith,1B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,1,0,0.0,"Smith Road Complex (Newberry, SC)",0,614984,614890,UVA Wise Highland Cavaliers,Newberry Wolves
